4096,16384,8,-12.60883031,5.113378221,0,0,0,-4.674605581,-3.500953938,-33.86948613,-4.26007105,-36.07155626,,4096,16384,8,14.07873248,5.384304691,0,0,0,4.834583452,3.759760493,34.16776314,4.297579122,42.79636948,,,,,,,,,,,,,,,,,,,,,,,,,
4096,16384,16,-4.021748603,2.097427129,0,0,0,-14.38850398,-17.77087307,-20.08492332,-20.81054151,-23.45591705,,4096,16384,16,5.636083794,2.360580079,0,0,0,14.53217971,17.99140827,20.44537462,20.8415656,31.50780492,,,,,,,,,,,,,,,,,,,,,,,,,
4096,16384,32,14.29489975,12.64420094,0,0,0,10.58897811,12.18716111,14.49623971,12.20560916,3.426095654,,4096,16384,32,12.37248216,12.93453787,0,0,0,10.40338445,11.88627966,13.97981253,12.16165032,7.453586916,,,,,,,,,,,,,,,,,,,,,,,,,
4096,16384,64,11.67096594,8.27729874,0,0,0,11.43701087,15.22888316,15.8614343,14.51391726,11.22604155,,4096,16384,64,9.792682395,8.556380118,0,0,0,11.24999401,14.91984394,15.3388495,14.4690541,0.474139321,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8192,32,4,-11.52648015,-7.113629785,0,0,0,-14.11629742,-20.42638496,-26.4974637,-22.20197719,-20.78937243,,8192,32,4,13.01458725,6.874218048,0,0,0,14.26042997,20.63979819,26.82899169,22.23245615,29.12176164,,,,,,,,,,,,,,,,,,,,,,,,,
8192,32,8,-7.828188392,-8.812404357,0,0,0,-15.00288448,-20.72367534,-26.02763109,-21.43213453,-21.02234397,,8192,32,8,9.37850002,8.577371159,0,0,0,15.14552913,20.93629125,26.36127822,21.4629151,29.33022626,,,,,,,,,,,,,,,,,,,,,,,,,
8192,32,16,5.116044959,-3.30396888,0,0,0,-5.559715114,-16.51408398,-18.76563963,-18.43748384,-19.71186549,,8192,32,16,3.348013888,3.054737861,0,0,0,5.718207569,16.73798985,19.13204146,18.46943762,28.1576007,,,,,,,,,,,,,,,,,,,,,,,,,
8192,32,32,9.0284004,1.448389003,0,0,0,10.71055634,8.522254029,0.817600981,5.066093013,-4.232094082,,8192,32,32,7.194564285,1.709869078,0,0,0,10.52475864,8.231201714,0.36287033,5.024931225,14.30619008,,,,,,,,,,,,,,,,,,,,,,,,,
8192,32,64,6.425113524,0.908003621,0,0,0,13.75873443,18.27843961,15.72412769,17.67591261,12.52326464,,8192,32,64,4.635064179,1.168090869,0,0,0,13.56782119,17.9612216,15.20216221,17.62981067,0.686625218,,,,,,,,,,,,,,,,,,,,,,,,,
8192,64,4,-11.82702638,-7.606620512,0,0,0,-14.26504367,-20.35663052,-26.85710035,-22.29232583,-20.57776341,,8192,64,4,13.31007835,7.368479443,0,0,0,14.40892659,20.57023083,27.18700622,22.32276939,28.93241237,,,,,,,,,,,,,,,,,,,,,,,,,
8192,64,8,-8.089001112,-8.79912015,0,0,0,-15.16108615,-20.77295061,-26.11933239,-21.28267126,-20.83828269,,8192,64,8,9.634925922,8.564052712,0,0,0,15.3034653,20.98543436,26.45256591,21.31351038,29.1655269,,,,,,,,,,,,,,,,,,,,,,,,,
8192,64,16,5.546305795,-3.365689582,0,0,0,-5.277883918,-16.2423828,-18.82457402,-18.33378112,-19.53773256,,8192,64,16,3.771037822,3.116617645,0,0,0,5.43684935,16.46701736,19.19071003,18.36577553,28.0017853,,,,,,,,,,,,,,,,,,,,,,,,,
8192,64,32,9.501000582,1.544679194,0,0,0,10.28886721,7.735355499,0.571503117,4.739259146,-5.161006758,,8192,64,32,7.659215425,1.806407454,0,0,0,10.1037772,7.446413614,0.117882474,4.698225402,15.13738782,,,,,,,,,,,,,,,,,,,,,,,,,
8192,64,64,6.30125673,0.803924023,0,0,0,13.74212597,18.44866473,15.86321617,17.84933369,12.82778124,,8192,64,64,4.513290631,1.063743009,0,0,0,13.5512406,18.13099018,15.34062334,17.8031638,0.959108863,,,,,,,,,,,,,,,,,,,,,,,,,
8192,128,4,-11.5231496,-12.13823391,0,0,0,-14.38820171,-20.32943872,-27.56617964,-22.27085101,-20.3904226,,8192,128,4,13.01131271,11.91177294,0,0,0,14.53187794,20.54311196,27.89288725,22.301303,28.76477848,,,,,,,,,,,,,,,,,,,,,,,,,
8192,128,8,-7.84999439,-12.74557891,0,0,0,-15.51949773,-20.99224022,-26.80874617,-21.46187061,-20.90211236,,8192,128,8,9.399939245,12.52068335,0,0,0,15.66127539,21.20413585,27.13887014,21.49263953,29.22264214,,,,,,,,,,,,,,,,,,,,,,,,,
8192,128,16,5.075313762,-4.236856046,0,0,0,-5.686495836,-16.57258839,-19.11982084,-18.53819585,-19.64848018,,8192,128,16,3.307967782,3.990029514,0,0,0,5.844775524,16.79633735,19.48462516,18.57011018,28.10088307,,,,,,,,,,,,,,,,,,,,,,,,,
8192,128,32,9.206796698,1.072189857,0,0,0,11.00164011,8.913455236,1.843426243,5.470509028,-4.130856794,,8192,128,32,7.369959992,1.332700291,0,0,0,10.81535391,8.621353736,1.38406868,5.429188802,14.21560223,,,,,,,,,,,,,,,,,,,,,,,,,
8192,128,64,6.156431921,0.732449037,0,0,0,13.57351802,18.08817214,15.38211901,17.5321658,12.21996696,,8192,128,64,4.370901748,0.992083799,0,0,0,13.38291561,17.77146442,14.86169613,17.48612018,0.41523228,,,,,,,,,,,,,,,,,,,,,,,,,
8192,256,4,-11.64746462,-15.39495346,0,0,0,-17.03354537,-21.08980627,-28.89215549,-23.08651545,-20.74151487,,8192,256,4,13.13353678,15.17688658,0,0,0,17.17278211,21.30144023,29.21288239,23.11664787,29.07893836,,,,,,,,,,,,,,,,,,,,,,,,,
8192,256,8,-7.690229406,-15.41444801,0,0,0,-17.34633783,-21.68569805,-28.76325203,-22.2273366,-20.90269761,,8192,256,8,9.242861477,15.19643138,0,0,0,17.48504963,21.89573385,29.08456034,22.25780563,29.22316583,,,,,,,,,,,,,,,,,,,,,,,,,
8192,256,16,4.914011073,-4.484904913,0,0,0,-7.245893511,-17.31215054,-20.16867913,-19.26809474,-19.62511808,,8192,256,16,3.149378172,4.238717719,0,0,0,7.401556172,17.53391602,20.52875265,19.29972311,28.07997849,,,,,,,,,,,,,,,,,,,,,,,,,
8192,256,32,8.749858873,1.653888419,0,0,0,10.26734413,8.191268411,0.015955916,4.627789417,-4.416566412,,8192,256,32,6.920707772,1.915898162,0,0,0,10.08229024,7.901103787,0.435158972,4.586799344,14.47125725,,,,,,,,,,,,,,,,,,,,,,,,,
8192,256,64,5.991960358,1.385140482,0,0,0,13.59768849,18.11941612,15.59354539,17.53219156,12.3962127,,8192,256,64,4.209196564,1.646457535,0,0,0,13.40704552,17.8026246,15.07216888,17.48614593,0.572938231,,,,,,,,,,,,,,,,,,,,,,,,,
8192,512,4,-11.61020753,-16.91692128,0,0,0,-18.02341577,-21.19489409,-30.15060929,-23.43755795,-20.45006246,,8192,512,4,13.09690635,16.70277722,0,0,0,18.16099127,21.40624621,30.46566002,23.46755285,28.81814465,,,,,,,,,,,,,,,,,,,,,,,,,
8192,512,8,-7.926829542,-17.65612712,0,0,0,-18.46392518,-22.24851426,-30.18950107,-23.03657147,-21.01092303,,8192,512,8,9.475482045,17.44388834,0,0,0,18.60076141,22.45704061,30.50437638,23.06672347,29.32000671,,,,,,,,,,,,,,,,,,,,,,,,,
8192,512,16,4.944573095,-4.966831997,0,0,0,-7.747568513,-16.33177229,-19.80294171,-18.10675553,-19.28489255,,8192,512,16,3.179426147,4.721886956,0,0,0,7.902389248,16.55616711,20.16466487,18.13883888,27.77554224,,,,,,,,,,,,,,,,,,,,,,,,,
8192,512,32,9.132127041,1.962870393,0,0,0,10.2482365,8.602208882,-0.1525752,4.625721279,-4.394560038,,8192,512,32,7.296546264,2.225676527,0,0,0,10.06321468,8.310942132,0.602929939,4.584732016,14.45156579,,,,,,,,,,,,,,,,,,,,,,,,,
8192,512,64,6.320471983,0.626756889,0,0,0,13.55274987,18.73294384,15.90463936,18.12601968,12.73551927,,8192,512,64,4.532182688,0.886119232,0,0,0,13.36218232,18.41450687,15.38185969,18.0797414,0.876552189,,,,,,,,,,,,,,,,,,,,,,,,,
8192,1024,4,-12.06391673,-20.54362153,0,0,0,-18.77676749,-21.83982671,-31.3307289,-24.22638864,-19.77635774,,8192,1024,4,13.54298424,20.33882518,0,0,0,18.9130787,22.04944914,31.64045679,24.2560745,28.21530882,,,,,,,,,,,,,,,,,,,,,,,,,
8192,1024,8,-7.84669633,-21.08589436,0,0,0,-18.50207909,-22.38969088,-31.08828732,-23.26319476,-19.29786355,,8192,1024,8,9.396696658,20.8824957,0,0,0,18.63885129,22.5978386,31.39910872,23.29325797,27.78714879,,,,,,,,,,,,,,,,,,,,,,,,,
8192,1024,16,5.135650389,-6.212292892,0,0,0,-8.098371248,-15.77612269,-19.65417862,-17.54961309,-19.14126702,,8192,1024,16,3.367289559,5.970557987,0,0,0,8.252603256,16.00200774,20.01657276,17.58191472,27.64702509,,,,,,,,,,,,,,,,,,,,,,,,,
8192,1024,32,9.046810439,1.461565244,0,0,0,11.25026463,8.408656391,1.587310874,4.464060732,-4.922494217,,8192,1024,32,7.212664671,1.72307928,0,0,0,11.06356118,8.117908741,1.129108502,4.423134803,14.92396508,,,,,,,,,,,,,,,,,,,,,,,,,
8192,1024,64,6.055731426,-0.278256615,0,0,0,13.78470175,18.72398819,15.15433164,18.10801294,12.36155475,,8192,1024,64,4.271895015,0.021226916,0,0,0,13.59374493,18.40557523,14.63493618,18.06174172,0.541926044,,,,,,,,,,,,,,,,,,,,,,,,,
8192,2048,4,-11.90062841,-26.68685026,0,0,0,-18.13225333,-21.66991633,-31.64699059,-23.89684352,-20.92458554,,8192,2048,4,13.3824424,26.49788789,0,0,0,18.26964618,21.87999446,31.955292,23.92665849,29.24275131,,,,,,,,,,,,,,,,,,,,,,,,,
8192,2048,8,-7.885026157,-27.39981232,0,0,0,-18.76425151,-22.46420808,-31.19399949,-23.22278605,-20.51085527,,8192,2048,8,9.434381785,27.21268759,0,0,0,18.90058372,22.67215595,31.50434409,23.25286509,28.87254249,,,,,,,,,,,,,,,,,,,,,,,,,
8192,2048,16,4.943188755,-2.4788714,0,0,0,-6.533558589,-15.26259033,-16.6027719,-17.24052685,-19.31532446,,8192,2048,16,3.178065092,2.227513718,0,0,0,6.690416711,15.48985265,16.97892919,17.27294957,27.80277294,,,,,,,,,,,,,,,,,,,,,,,,,
8192,2048,32,8.799395926,9.811664746,0,0,0,13.12591642,12.08429856,10.11791626,9.207200747,-3.964866759,,8192,2048,32,6.969411621,10.0947009,0,0,0,12.93606519,11.78369299,9.621237196,9.164416595,14.06707316,,,,,,,,,,,,,,,,,,,,,,,,,
8192,2048,64,6.182115505,4.468006001,0,0,0,14.85391295,20.56474179,15.84063365,20.4379488,13.19646477,,8192,2048,64,4.396153338,4.737269044,0,0,0,14.66116175,20.24139201,15.31814268,20.39076477,1.28900953,,,,,,,,,,,,,,,,,,,,,,,,,
8192,4096,4,-11.60237199,-18.28630311,0,0,0,-17.59101691,-21.16714259,-31.36547424,-23.13758356,-22.64011173,,8192,4096,4,13.0892026,18.07568859,0,0,0,17.72931808,21.37856913,31.67504541,23.16769598,30.77781646,,,,,,,,,,,,,,,,,,,,,,,,,
8192,4096,8,-7.255373115,-15.62485038,0,0,0,-17.93340507,-22.06373072,-30.9524656,-22.62562963,-22.53079563,,8192,4096,8,8.815319383,15.40737605,0,0,0,18.07113163,22.27275266,31.26389962,22.65594261,30.67999963,,,,,,,,,,,,,,,,,,,,,,,,,
8192,4096,16,4.884779581,-13.23939566,0,0,0,-7.728435218,-14.71975905,-19.05143228,-16.43440119,-16.31440567,,8192,4096,16,3.120638348,13.0157729,0,0,0,7.883288064,14.94847722,19.41654506,16.46713972,25.11752925,,,,,,,,,,,,,,,,,,,,,,,,,
8192,4096,32,8.896581754,11.57434894,0,0,0,14.32063346,15.79910696,7.683920186,13.96180029,2.221761023,,8192,4096,32,7.064962803,11.86192836,0,0,0,14.12877723,15.48853842,7.198219489,13.91715343,8.531234192,,,,,,,,,,,,,,,,,,,,,,,,,
8192,4096,64,5.950216355,7.324280302,0,0,0,14.65785386,21.00515751,16.89177462,20.36882608,12.12190193,,8192,4096,64,4.168154686,7.600905304,0,0,0,14.46543169,20.68062655,16.36454254,20.32166914,0.327482983,,,,,,,,,,,,,,,,,,,,,,,,,
8192,8192,4,-11.24959291,-21.87080561,0,0,0,-16.6061051,-22.57972285,-31.92075896,-24.50437787,-22.87931926,,8192,8192,4,12.74235719,21.66943004,0,0,0,16.74605918,22.78736091,32.22782556,24.53395483,30.99186108,,,,,,,,,,,,,,,,,,,,,,,,,
8192,8192,8,-7.414765354,-12.88372659,0,0,0,-16.95897682,-23.08752496,-31.13395832,-23.82052536,-22.9089438,,8192,8192,8,8.972030675,12.6591871,0,0,0,17.0983387,23.29380112,31.44457373,23.85037022,31.01836933,,,,,,,,,,,,,,,,,,,,,,,,,
8192,8192,16,5.159299426,-9.083156201,0,0,0,-6.341834018,-13.6370214,-21.57837034,-15.08673126,-16.94833085,,8192,8192,16,3.390540823,8.848820857,0,0,0,6.499013898,13.86864343,21.93208555,15.11999777,25.68477006,,,,,,,,,,,,,,,,,,,,,,,,,
8192,8192,32,9.385392948,9.570563655,0,0,0,13.24454572,12.86216507,4.6790213,10.62664616,1.059701406,,8192,8192,32,7.545552289,9.852978383,0,0,0,13.05449541,12.55947329,4.206873987,10.58330591,9.571053481,,,,,,,,,,,,,,,,,,,,,,,,,
8192,8192,64,6.444223551,6.453588267,0,0,0,14.167583,19.09936,16.25080559,18.18706642,12.9819288,,8192,8192,64,4.653852779,6.727969088,0,0,0,13.97598362,18.77994031,15.72646456,18.14076422,1.097041204,,,,,,,,,,,,,,,,,,,,,,,,,
8192,16384,4,-11.71397778,-15.31339269,0,0,0,-17.22695093,-23.37178291,-32.227201,-25.28724956,-23.56487152,,8192,16384,4,13.1989312,15.09511559,0,0,0,17.36586309,23.5772967,32.53288541,25.31651981,31.60529816,,,,,,,,,,,,,,,,,,,,,,,,,
8192,16384,8,-7.802593265,-4.055329589,0,0,0,-17.63224305,-24.12476421,-31.64689315,-24.68806802,-24.32999542,,8192,16384,8,9.353335398,3.808035178,0,0,0,17.77047503,24.32825853,31.955195,24.71757301,32.28993653,,,,,,,,,,,,,,,,,,,,,,,,,
8192,16384,16,4.960766022,1.311082172,0,0,0,-8.413173599,-17.27921783,-24.30198654,-18.98739927,-22.5517754,,8192,16384,16,3.195346712,1.572208343,0,0,0,8.566877296,17.50107164,24.64341707,19.01913761,30.69877248,,,,,,,,,,,,,,,,,,,,,,,,,
8192,16384,32,8.699316202,10.97162258,0,0,0,12.69943643,8.131781916,0.338184916,4.94471145,-6.436305461,,8192,16384,32,6.871015218,11.2576485,0,0,0,12.51030093,7.841776833,0.114383362,4.903597216,16.27853425,,,,,,,,,,,,,,,,,,,,,,,,,
8192,16384,64,6.306281201,7.738015625,0,0,0,13.83991009,18.98860783,15.79133816,17.92246687,11.8579852,,8192,16384,64,4.518230592,8.015707017,0,0,0,13.64886061,18.66948518,15.26906953,17.87626834,0.0913284,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16384,32,4,-8.942431755,-2.727130253,0,0,0,-1.51149702,-10.68814206,-16.74961249,-10.46564515,-8.090997824,,16384,32,4,10.47400203,2.476412449,0,0,0,1.676783313,10.92767287,17.12510747,10.50072206,17.75916486,,,,,,,,,,,,,,,,,,,,,,,,,
16384,32,8,-6.142293191,-3.976912605,0,0,0,-1.932949034,-9.946060711,-15.95070955,-10.89005299,-9.043085794,,16384,32,8,7.720961243,3.729416077,0,0,0,2.097528034,10.18758175,16.32980793,10.92496363,18.61110002,,,,,,,,,,,,,,,,,,,,,,,,,
16384,32,16,7.062960256,-0.798509867,0,0,0,7.44857345,0.332671177,-1.107312459,-0.352082973,-2.262815447,,16384,32,16,5.262182455,0.542821104,0,0,0,7.268250104,0.063582994,1.553360924,0.39112208,12.54406542,,,,,,,,,,,,,,,,,,,,,,,,,
16384,32,32,9.226870909,1.795781229,0,0,0,19.45697078,22.66519276,20.56041788,21.36255081,15.80350736,,16384,32,32,7.389696559,2.058156697,0,0,0,19.25649459,22.33620965,20.01663865,21.31500455,3.621809963,,,,,,,,,,,,,,,,,,,,,,,,,
16384,32,64,5.279571896,1.196112303,0,0,0,18.20583735,24.54035623,22.16239251,23.24515548,19.41893674,,16384,32,64,3.508790334,1.456942142,0,0,0,18.00746085,24.20634401,21.61138769,23.19687167,6.85692213,,,,,,,,,,,,,,,,,,,,,,,,,
16384,64,4,-8.90767235,-3.281371623,0,0,0,-1.976458812,-10.88111423,-17.45288507,-10.94126602,-8.588067233,,16384,64,4,10.43982727,3.032082359,0,0,0,2.140964792,11.12012749,17.82520798,10.9761566,18.20394614,,,,,,,,,,,,,,,,,,,,,,,,,
16384,64,8,-5.811896976,-3.780708601,0,0,0,-1.883303587,-9.65344859,-15.8963226,-10.50424252,-8.608125038,,16384,64,8,7.396122227,3.532706363,0,0,0,2.047965903,9.895754402,16.27566628,10.53930431,18.22189401,,,,,,,,,,,,,,,,,,,,,,,,,
16384,64,16,7.223299085,-0.637649272,0,0,0,7.55856962,0.757455517,-0.829917038,0.170419038,-2.390320269,,16384,64,16,5.419824417,0.381545896,0,0,0,7.378061675,0.48722808,1.277216675,0.131175231,12.65815765,,,,,,,,,,,,,,,,,,,,,,,,,
16384,64,32,9.218099692,1.876213539,0,0,0,19.3594162,22.84104037,20.31650274,21.16414427,15.62537748,,16384,64,32,7.381072872,2.138796318,0,0,0,19.15910373,22.51158565,19.77382367,21.11667574,3.46241806,,,,,,,,,,,,,,,,,,,,,,,,,
16384,64,64,5.038918355,1.298833709,0,0,0,18.25077584,24.31898164,22.21336899,22.91943549,19.29268724,,16384,64,64,3.272184538,1.55992831,0,0,0,18.05232392,23.98556313,21.66213424,22.87127929,6.743953171,,,,,,,,,,,,,,,,,,,,,,,,,
16384,128,4,-9.172466779,-8.088002819,0,0,0,-3.220150273,-11.10019511,-17.59801738,-11.1385444,-8.79768849,,16384,128,4,10.70016791,7.851102498,0,0,0,3.382569054,11.33862081,17.96968569,11.17335769,18.39151675,,,,,,,,,,,,,,,,,,,,,,,,,
16384,128,8,-6.089063484,-8.661581968,0,0,0,-2.955368688,-10.53315466,-16.8960886,-11.38158118,-9.067370561,,16384,128,8,7.668626849,8.426160029,0,0,0,3.118231833,10.77310113,17.27092291,11.41629925,18.6328302,,,,,,,,,,,,,,,,,,,,,,,,,
16384,128,16,7.298155581,-1.487850656,0,0,0,7.498212005,0.846445545,-0.492615409,0.369618745,-2.352385108,,16384,128,16,5.493421841,1.233938648,0,0,0,7.317805354,0.57597944,0.941436422,0.330296897,12.624213,,,,,,,,,,,,,,,,,,,,,,,,,
16384,128,32,8.774440154,1.878335226,0,0,0,19.21784709,22.22847021,19.95524728,20.74449883,15.13606259,,16384,128,32,6.9448756,2.140923474,0,0,0,19.0177722,21.90065838,19.41419763,20.6971947,3.024575585,,,,,,,,,,,,,,,,,,,,,,,,,
16384,128,64,5.501229521,1.227637923,0,0,0,18.16096016,24.37970961,22.14733831,23.10351151,19.55285364,,16384,128,64,3.726719722,1.488549018,0,0,0,17.96265897,24.04612824,21.59640139,23.05528319,6.976751934,,,,,,,,,,,,,,,,,,,,,,,,,
16384,256,4,-8.857242274,-11.36375458,0,0,0,-3.891283343,-11.16293796,-18.02670997,-11.15737949,-8.067943585,,16384,256,4,10.39024542,11.13529741,0,0,0,4.052575809,11.40119538,18.39644469,11.1921854,17.73853576,,,,,,,,,,,,,,,,,,,,,,,,,
16384,256,8,-5.944336356,-11.73959992,0,0,0,-3.982584185,-10.97663444,-17.24401656,-11.33445746,-8.921705373,,16384,256,8,7.526334002,11.51211147,0,0,0,4.143723427,11.21539152,17.61728156,11.369194,18.50248794,,,,,,,,,,,,,,,,,,,,,,,,,
16384,256,16,7.288275508,-1.567259358,0,0,0,7.101752412,0.913269031,-0.574206523,-0.183295811,-2.252791993,,16384,256,16,5.483707949,1.313552024,0,0,0,6.922011111,0.642623708,1.022659524,0.222401043,12.53509636,,,,,,,,,,,,,,,,,,,,,,,,,
16384,256,32,8.834249372,2.378668129,0,0,0,19.06922352,22.68701997,20.09307335,20.94583757,15.74606061,,16384,256,32,7.003678839,2.642545969,0,0,0,18.86939805,22.35797833,19.55140205,20.89845457,3.570406194,,,,,,,,,,,,,,,,,,,,,,,,,
16384,256,64,5.752767525,1.657775002,0,0,0,18.0967882,24.38747525,22.14282025,22.92782832,19.3535986,,16384,256,64,3.974026906,1.919794762,0,0,0,17.89859471,24.05387305,21.5919037,22.87966883,6.798457094,,,,,,,,,,,,,,,,,,,,,,,,,
16384,512,4,-8.729035815,-14.07015259,0,0,0,-4.340922235,-11.93944063,-18.72100783,-12.20801833,-8.066303723,,16384,512,4,10.26419537,13.84867107,0,0,0,4.501460104,12.1756155,19.08761097,12.24241263,17.7370684,,,,,,,,,,,,,,,,,,,,,,,,,
16384,512,8,-5.766145257,-14.49604632,0,0,0,-4.144399325,-11.12783205,-17.29147894,-11.63912998,-8.52216263,,16384,512,8,7.351140042,14.27566253,0,0,0,4.305267004,11.36618362,17.66452987,11.67374715,18.14497423,,,,,,,,,,,,,,,,,,,,,,,,,
16384,512,16,7.120713593,-2.049079067,0,0,0,7.295692613,2.530029442,1.072031325,1.428441689,-1.450610415,,16384,512,16,5.318964392,1.796613607,0,0,0,7.115625836,2.255048033,0.616153084,1.388705026,11.81729853,,,,,,,,,,,,,,,,,,,,,,,,,
16384,512,32,8.540725871,2.413732031,0,0,0,19.17106332,22.9269693,20.05753794,20.84719667,15.68670478,,16384,512,32,6.715092345,2.677700247,0,0,0,18.97106695,22.59728412,19.51602692,20.79985231,3.517294169,,,,,,,,,,,,,,,,,,,,,,,,,
16384,512,64,5.892349221,0.823878745,0,0,0,18.22522928,24.81813839,22.52202695,23.26337586,19.67217385,,16384,512,64,4.111260867,1.083749164,0,0,0,18.02682024,24.48338117,21.96940002,23.21508492,7.083520516,,,,,,,,,,,,,,,,,,,,,,,,,
16384,1024,4,-8.906908211,-18.85123511,0,0,0,-4.398393305,-11.03784313,-18.29921079,-10.76481769,-7.46108909,,16384,1024,4,10.43907599,18.64207668,0,0,0,4.558834724,11.27643605,18.66771641,10.79977739,17.195518,,,,,,,,,,,,,,,,,,,,,,,,,
16384,1024,8,-6.076911712,-20.09414679,0,0,0,-4.706660467,-10.50971667,-16.82246738,-11.05533856,-8.218215081,,16384,1024,8,7.656679468,19.88819194,0,0,0,4.866584543,10.74972601,17.19763375,11.09018445,17.87299978,,,,,,,,,,,,,,,,,,,,,,,,,
16384,1024,16,7.049580166,-3.229670562,0,0,0,7.9777598,4.951188443,2.976065694,4.015279406,-0.82812762,,16384,1024,16,5.249027415,2.98024804,0,0,0,7.796548358,4.669713582,2.511599441,3.974529296,11.26029645,,,,,,,,,,,,,,,,,,,,,,,,,
16384,1024,32,9.145079499,1.901439011,0,0,0,19.12266884,23.04673704,19.39816548,20.8483884,15.36400024,,16384,1024,32,7.309280865,2.164086808,0,0,0,18.92275369,22.71673064,18.85962851,20.80104358,3.228535831,,,,,,,,,,,,,,,,,,,,,,,,,
16384,1024,64,5.758448077,0.043245915,0,0,0,18.15581155,24.99963223,21.7013409,23.60511693,19.40815701,,16384,1024,64,3.979611912,0.301104277,0,0,0,17.957519,24.66438825,21.15241562,23.55669211,6.847276355,,,,,,,,,,,,,,,,,,,,,,,,,
16384,2048,4,-8.538864568,-26.03200351,0,0,0,-4.729044917,-10.71690421,-17.4672072,-10.06561035,-6.894522128,,16384,2048,4,10.07722276,25.84135329,0,0,0,4.888931427,10.95635788,17.83946552,10.10084398,16.68854982,,,,,,,,,,,,,,,,,,,,,,,,,
16384,2048,8,-5.607861607,-26.9135696,0,0,0,-4.917908782,-9.162496067,-15.56102166,-9.521556559,-6.899236667,,16384,2048,8,7.195518692,26.7251916,0,0,0,5.077478335,9.406118594,15.9418777,9.557003337,16.69276842,,,,,,,,,,,,,,,,,,,,,,,,,
16384,2048,16,7.128506365,1.061508409,0,0,0,9.255939421,7.141211067,5.380326291,6.428464658,-0.175170856,,16384,2048,16,5.326626092,1.321991311,0,0,0,9.072582901,6.853862654,4.905015791,6.386769134,10.67602605,,,,,,,,,,,,,,,,,,,,,,,,,
16384,2048,32,8.961542761,10.22885693,0,0,0,19.42439602,23.85969018,21.07232831,22.09463813,15.312704,,16384,2048,32,7.128831178,10.51296839,0,0,0,19.2239745,23.52750348,20.52624015,22.04680506,3.182635588,,,,,,,,,,,,,,,,,,,,,,,,,
16384,2048,64,5.578620192,4.642351122,0,0,0,18.81244955,26.1029968,21.14538341,25.35421174,19.95508848,,16384,2048,64,3.802808697,4.912063535,0,0,0,18.61305501,25.76479364,20.59896573,25.30510166,7.336674557,,,,,,,,,,,,,,,,,,,,,,,,,
16384,4096,4,-8.694570363,-17.98460051,0,0,0,-2.554080991,-8.788439029,-16.41742302,-8.018793423,-7.247423712,,16384,4096,4,10.23030962,17.77320836,0,0,0,2.717617589,9.033064762,16.79441631,8.054828939,17.00432869,,,,,,,,,,,,,,,,,,,,,,,,,
16384,4096,8,-5.588564874,-14.99738242,0,0,0,-2.650101226,-7.439879955,-13.9927536,-7.791032613,-6.919296124,,16384,4096,8,7.176546526,14.77829081,0,0,0,2.81347668,7.688122469,14.38068319,7.827157359,16.71071777,,,,,,,,,,,,,,,,,,,,,,,,,
16384,4096,16,6.972992219,-7.321072978,0,0,0,11.56363465,10.42052995,7.931667778,9.850647249,3.065928568,,16384,4096,16,5.173727663,7.082195919,0,0,0,11.37640529,10.12438653,7.444849633,9.807611014,7.77586701,,,,,,,,,,,,,,,,,,,,,,,,,
16384,4096,32,8.799338412,12.18763613,0,0,0,21.03411079,26.15528563,23.65677678,24.97938615,14.22793445,,16384,4096,32,6.969355074,12.47679628,0,0,0,20.83098779,25.81694223,23.09903165,24.93042292,2.211976008,,,,,,,,,,,,,,,,,,,,,,,,,
